[2023-08-16 22:00:29][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-16 22:00:29][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
GraphSAGE(
  (convs): ModuleList(
    (0): SAGEConv(200, 64, aggr=mean)
    (1): SAGEConv(64, 64, aggr=mean)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 22:00:31][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 22:00:31][__init__.py][L25][INFO]Training: Train
[2023-08-16 22:00:32][Train.py][L35][INFO]#model params: 853249
Starting training...
[2023-08-16 22:00:33][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.685 | Train Accuracy: 56.388% | Test Loss: 0.724 | Test Accuracy: 50.495% | Test AUC:0.5934 | Test Sen:1.0000 | Test Spe:0.0385 | Test F1:0.5050 | Test Recall:0.5050 | Test Precision:0.5050 | Best Test Accuracy: 50.495% | Best Test AUC:0.5934 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0385 | LR:0.0000982
[2023-08-16 22:01:37][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.013 | Train Accuracy: 100.000% | Test Loss: 1.360 | Test Accuracy: 63.366% | Test AUC:0.6947 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000290
[2023-08-16 22:01:38][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.012 | Train Accuracy: 100.000% | Test Loss: 1.367 | Test Accuracy: 62.376% | Test AUC:0.6923 | Test Sen:0.5714 | Test Spe:0.6731 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000282
[2023-08-16 22:01:39][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.011 | Train Accuracy: 100.000% | Test Loss: 1.385 | Test Accuracy: 63.366% | Test AUC:0.6927 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000274
[2023-08-16 22:01:41][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.011 | Train Accuracy: 100.000% | Test Loss: 1.386 | Test Accuracy: 61.386% | Test AUC:0.6911 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000266
[2023-08-16 22:01:42][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.011 | Train Accuracy: 100.000% | Test Loss: 1.405 | Test Accuracy: 63.366% | Test AUC:0.6907 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000259
[2023-08-16 22:01:43][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.010 | Train Accuracy: 100.000% | Test Loss: 1.420 | Test Accuracy: 63.366% | Test AUC:0.6903 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000251
[2023-08-16 22:01:44][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.010 | Train Accuracy: 100.000% | Test Loss: 1.425 | Test Accuracy: 63.366% | Test AUC:0.6907 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000244
[2023-08-16 22:01:46][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.010 | Train Accuracy: 100.000% | Test Loss: 1.423 | Test Accuracy: 61.386% | Test AUC:0.6903 | Test Sen:0.5918 | Test Spe:0.6346 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000237
[2023-08-16 22:01:47][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.010 | Train Accuracy: 100.000% | Test Loss: 1.437 | Test Accuracy: 60.396% | Test AUC:0.6896 | Test Sen:0.5918 | Test Spe:0.6154 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000230
[2023-08-16 22:01:48][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.453 | Test Accuracy: 63.366% | Test AUC:0.6884 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000223
[2023-08-16 22:01:49][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.458 | Test Accuracy: 62.376% | Test AUC:0.6896 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000217
[2023-08-16 22:01:50][Train.py][L163][INFO]Epoch[65/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.475 | Test Accuracy: 62.376% | Test AUC:0.6892 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000210
[2023-08-16 22:01:52][Train.py][L163][INFO]Epoch[66/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.468 | Test Accuracy: 61.386% | Test AUC:0.6903 | Test Sen:0.5714 | Test Spe:0.6538 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000204
[2023-08-16 22:01:53][Train.py][L163][INFO]Epoch[67/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.474 | Test Accuracy: 60.396% | Test AUC:0.6872 | Test Sen:0.6122 | Test Spe:0.5962 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000198
[2023-08-16 22:01:54][Train.py][L163][INFO]Epoch[68/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.489 | Test Accuracy: 63.366% | Test AUC:0.6900 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000192
[2023-08-16 22:01:55][Train.py][L163][INFO]Epoch[69/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.488 | Test Accuracy: 62.376% | Test AUC:0.6892 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000186
[2023-08-16 22:01:57][Train.py][L163][INFO]Epoch[70/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.500 | Test Accuracy: 62.376% | Test AUC:0.6880 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000181
[2023-08-16 22:01:58][Train.py][L163][INFO]Epoch[71/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.501 | Test Accuracy: 60.396% | Test AUC:0.6896 | Test Sen:0.5918 | Test Spe:0.6154 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000176
[2023-08-16 22:01:59][Train.py][L163][INFO]Epoch[72/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.510 | Test Accuracy: 61.386% | Test AUC:0.6888 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000171
[2023-08-16 22:02:00][Train.py][L163][INFO]Epoch[73/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.530 | Test Accuracy: 62.376% | Test AUC:0.6872 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000166
[2023-08-16 22:02:02][Train.py][L163][INFO]Epoch[74/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.523 | Test Accuracy: 61.386% | Test AUC:0.6876 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000161
[2023-08-16 22:02:03][Train.py][L163][INFO]Epoch[75/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.542 | Test Accuracy: 62.376% | Test AUC:0.6880 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000156
[2023-08-16 22:02:04][Train.py][L163][INFO]Epoch[76/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.531 | Test Accuracy: 59.406% | Test AUC:0.6876 | Test Sen:0.5918 | Test Spe:0.5962 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000152
[2023-08-16 22:02:06][Train.py][L163][INFO]Epoch[77/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.541 | Test Accuracy: 62.376% | Test AUC:0.6872 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000148
[2023-08-16 22:02:07][Train.py][L163][INFO]Epoch[78/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.545 | Test Accuracy: 59.406% | Test AUC:0.6892 | Test Sen:0.5918 | Test Spe:0.5962 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000144
[2023-08-16 22:02:08][Train.py][L163][INFO]Epoch[79/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.549 | Test Accuracy: 59.406% | Test AUC:0.6884 | Test Sen:0.5918 | Test Spe:0.5962 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000140
[2023-08-16 22:02:09][Train.py][L163][INFO]Epoch[80/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.558 | Test Accuracy: 62.376% | Test AUC:0.6872 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000136
[2023-08-16 22:02:11][Train.py][L163][INFO]Epoch[81/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.560 | Test Accuracy: 59.406% | Test AUC:0.6888 | Test Sen:0.5918 | Test Spe:0.5962 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000132
[2023-08-16 22:02:12][Train.py][L163][INFO]Epoch[82/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.568 | Test Accuracy: 61.386% | Test AUC:0.6880 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000129
[2023-08-16 22:02:13][Train.py][L163][INFO]Epoch[83/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.574 | Test Accuracy: 60.396% | Test AUC:0.6888 | Test Sen:0.6122 | Test Spe:0.5962 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000126
[2023-08-16 22:02:14][Train.py][L163][INFO]Epoch[84/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.594 | Test Accuracy: 62.376% | Test AUC:0.6864 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000123
[2023-08-16 22:02:16][Train.py][L163][INFO]Epoch[85/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.586 | Test Accuracy: 62.376% | Test AUC:0.6876 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000120
[2023-08-16 22:02:17][Train.py][L163][INFO]Epoch[86/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.589 | Test Accuracy: 62.376% | Test AUC:0.6880 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000118
[2023-08-16 22:02:18][Train.py][L163][INFO]Epoch[87/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.590 | Test Accuracy: 61.386% | Test AUC:0.6864 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000115
[2023-08-16 22:02:18][Train.py][L163][INFO]Epoch[88/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.592 | Test Accuracy: 59.406% | Test AUC:0.6876 | Test Sen:0.5918 | Test Spe:0.5962 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000113
[2023-08-16 22:02:19][Train.py][L163][INFO]Epoch[89/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.604 | Test Accuracy: 60.396% | Test AUC:0.6876 | Test Sen:0.6122 | Test Spe:0.5962 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000111
[2023-08-16 22:02:20][Train.py][L163][INFO]Epoch[90/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.606 | Test Accuracy: 61.386% | Test AUC:0.6856 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000109
[2023-08-16 22:02:21][Train.py][L163][INFO]Epoch[91/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.615 | Test Accuracy: 61.386% | Test AUC:0.6864 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000107
[2023-08-16 22:02:22][Train.py][L163][INFO]Epoch[92/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.616 | Test Accuracy: 61.386% | Test AUC:0.6864 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000106
[2023-08-16 22:02:23][Train.py][L163][INFO]Epoch[93/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.625 | Test Accuracy: 62.376% | Test AUC:0.6868 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000104
[2023-08-16 22:02:23][Train.py][L163][INFO]Epoch[94/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.622 | Test Accuracy: 59.406% | Test AUC:0.6880 | Test Sen:0.5918 | Test Spe:0.5962 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000103
[2023-08-16 22:02:24][Train.py][L163][INFO]Epoch[95/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.652 | Test Accuracy: 62.376% | Test AUC:0.6868 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000102
[2023-08-16 22:02:25][Train.py][L163][INFO]Epoch[96/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.631 | Test Accuracy: 61.386% | Test AUC:0.6868 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000101
[2023-08-16 22:02:26][Train.py][L163][INFO]Epoch[97/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.640 | Test Accuracy: 61.386% | Test AUC:0.6860 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000101
[2023-08-16 22:02:27][Train.py][L163][INFO]Epoch[98/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.640 | Test Accuracy: 59.406% | Test AUC:0.6860 | Test Sen:0.5918 | Test Spe:0.5962 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000100
[2023-08-16 22:02:27][Train.py][L163][INFO]Epoch[99/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.644 | Test Accuracy: 60.396% | Test AUC:0.6884 | Test Sen:0.6122 | Test Spe:0.5962 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000100
[2023-08-16 22:02:28][Train.py][L163][INFO]Epoch[100/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.647 | Test Accuracy: 60.396% | Test AUC:0.6876 | Test Sen:0.5918 | Test Spe:0.6154 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 70.297% | Best Test AUC:0.7206 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.6731 | LR:0.0000100
