[2023-08-16 10:55:42][__main__.py][L41][INFO]dataset:
  name: fc_small
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_small_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 12.0
total_steps: 1200.0
[2023-08-16 10:55:42][__init__.py][L15][INFO]cfg.dataset.name: fc_small
GAT(
  (convs): ModuleList(
    (0): GATConv(400, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 10:55:44][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 10:55:44][__init__.py][L25][INFO]Training: Train
[2023-08-16 10:55:44][Train.py][L35][INFO]#model params: 1668609
Starting training...
[2023-08-16 10:55:45][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.698 | Train Accuracy: 45.652% | Test Loss: 0.694 | Test Accuracy: 47.619% | Test AUC:0.4909 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.4909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000982
[2023-08-16 10:56:05][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.646 | Train Accuracy: 60.326% | Test Loss: 0.678 | Test Accuracy: 57.143% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.1818 | Test F1:0.5714 | Test Recall:0.5714 | Test Precision:0.5714 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000290
[2023-08-16 10:56:06][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.645 | Train Accuracy: 58.696% | Test Loss: 0.679 | Test Accuracy: 52.381% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.0909 | Test F1:0.5238 | Test Recall:0.5238 | Test Precision:0.5238 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000282
[2023-08-16 10:56:06][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.644 | Train Accuracy: 59.239% | Test Loss: 0.678 | Test Accuracy: 52.381% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.0909 | Test F1:0.5238 | Test Recall:0.5238 | Test Precision:0.5238 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000274
[2023-08-16 10:56:06][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.644 | Train Accuracy: 59.239% | Test Loss: 0.676 | Test Accuracy: 57.143% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.1818 | Test F1:0.5714 | Test Recall:0.5714 | Test Precision:0.5714 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000266
[2023-08-16 10:56:07][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.643 | Train Accuracy: 61.413% | Test Loss: 0.678 | Test Accuracy: 52.381% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.0909 | Test F1:0.5238 | Test Recall:0.5238 | Test Precision:0.5238 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000259
[2023-08-16 10:56:07][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.644 | Train Accuracy: 57.065% | Test Loss: 0.683 | Test Accuracy: 47.619% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000251
[2023-08-16 10:56:08][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.641 | Train Accuracy: 57.065% | Test Loss: 0.677 | Test Accuracy: 52.381% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.0909 | Test F1:0.5238 | Test Recall:0.5238 | Test Precision:0.5238 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000244
[2023-08-16 10:56:08][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.642 | Train Accuracy: 63.043% | Test Loss: 0.672 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000237
[2023-08-16 10:56:08][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.640 | Train Accuracy: 64.674% | Test Loss: 0.675 | Test Accuracy: 57.143% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.1818 | Test F1:0.5714 | Test Recall:0.5714 | Test Precision:0.5714 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000230
[2023-08-16 10:56:09][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.639 | Train Accuracy: 60.326% | Test Loss: 0.676 | Test Accuracy: 57.143% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.1818 | Test F1:0.5714 | Test Recall:0.5714 | Test Precision:0.5714 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000223
[2023-08-16 10:56:09][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.639 | Train Accuracy: 58.152% | Test Loss: 0.678 | Test Accuracy: 47.619% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000217
[2023-08-16 10:56:09][Train.py][L163][INFO]Epoch[65/100] | Train Loss: 0.638 | Train Accuracy: 59.239% | Test Loss: 0.675 | Test Accuracy: 57.143% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.1818 | Test F1:0.5714 | Test Recall:0.5714 | Test Precision:0.5714 | Best Test Accuracy: 61.905% | Best Test AUC:0.7273 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.2727 | LR:0.0000210
[2023-08-16 10:56:10][Train.py][L163][INFO]Epoch[66/100] | Train Loss: 0.640 | Train Accuracy: 62.500% | Test Loss: 0.668 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000204
[2023-08-16 10:56:10][Train.py][L163][INFO]Epoch[67/100] | Train Loss: 0.636 | Train Accuracy: 65.217% | Test Loss: 0.673 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000198
[2023-08-16 10:56:11][Train.py][L163][INFO]Epoch[68/100] | Train Loss: 0.635 | Train Accuracy: 63.043% | Test Loss: 0.673 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000192
[2023-08-16 10:56:11][Train.py][L163][INFO]Epoch[69/100] | Train Loss: 0.635 | Train Accuracy: 65.217% | Test Loss: 0.669 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000186
[2023-08-16 10:56:11][Train.py][L163][INFO]Epoch[70/100] | Train Loss: 0.635 | Train Accuracy: 65.217% | Test Loss: 0.667 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000181
[2023-08-16 10:56:12][Train.py][L163][INFO]Epoch[71/100] | Train Loss: 0.634 | Train Accuracy: 65.217% | Test Loss: 0.669 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000176
[2023-08-16 10:56:12][Train.py][L163][INFO]Epoch[72/100] | Train Loss: 0.633 | Train Accuracy: 65.761% | Test Loss: 0.667 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000171
[2023-08-16 10:56:12][Train.py][L163][INFO]Epoch[73/100] | Train Loss: 0.633 | Train Accuracy: 66.848% | Test Loss: 0.665 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000166
[2023-08-16 10:56:13][Train.py][L163][INFO]Epoch[74/100] | Train Loss: 0.632 | Train Accuracy: 67.935% | Test Loss: 0.665 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000161
[2023-08-16 10:56:13][Train.py][L163][INFO]Epoch[75/100] | Train Loss: 0.631 | Train Accuracy: 66.304% | Test Loss: 0.671 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000156
[2023-08-16 10:56:14][Train.py][L163][INFO]Epoch[76/100] | Train Loss: 0.631 | Train Accuracy: 61.957% | Test Loss: 0.672 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000152
[2023-08-16 10:56:14][Train.py][L163][INFO]Epoch[77/100] | Train Loss: 0.630 | Train Accuracy: 63.043% | Test Loss: 0.668 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000148
[2023-08-16 10:56:14][Train.py][L163][INFO]Epoch[78/100] | Train Loss: 0.630 | Train Accuracy: 65.761% | Test Loss: 0.667 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000144
[2023-08-16 10:56:15][Train.py][L163][INFO]Epoch[79/100] | Train Loss: 0.630 | Train Accuracy: 67.935% | Test Loss: 0.663 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000140
[2023-08-16 10:56:15][Train.py][L163][INFO]Epoch[80/100] | Train Loss: 0.629 | Train Accuracy: 66.304% | Test Loss: 0.666 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000136
[2023-08-16 10:56:16][Train.py][L163][INFO]Epoch[81/100] | Train Loss: 0.628 | Train Accuracy: 66.304% | Test Loss: 0.664 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000132
[2023-08-16 10:56:16][Train.py][L163][INFO]Epoch[82/100] | Train Loss: 0.628 | Train Accuracy: 66.304% | Test Loss: 0.664 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000129
[2023-08-16 10:56:16][Train.py][L163][INFO]Epoch[83/100] | Train Loss: 0.630 | Train Accuracy: 65.761% | Test Loss: 0.667 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000126
[2023-08-16 10:56:17][Train.py][L163][INFO]Epoch[84/100] | Train Loss: 0.627 | Train Accuracy: 65.761% | Test Loss: 0.663 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000123
[2023-08-16 10:56:17][Train.py][L163][INFO]Epoch[85/100] | Train Loss: 0.627 | Train Accuracy: 67.391% | Test Loss: 0.661 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:0.9000 | Test Spe:0.3636 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000120
[2023-08-16 10:56:17][Train.py][L163][INFO]Epoch[86/100] | Train Loss: 0.627 | Train Accuracy: 65.761% | Test Loss: 0.664 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000118
[2023-08-16 10:56:18][Train.py][L163][INFO]Epoch[87/100] | Train Loss: 0.625 | Train Accuracy: 66.304% | Test Loss: 0.664 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000115
[2023-08-16 10:56:18][Train.py][L163][INFO]Epoch[88/100] | Train Loss: 0.625 | Train Accuracy: 68.478% | Test Loss: 0.661 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000113
[2023-08-16 10:56:19][Train.py][L163][INFO]Epoch[89/100] | Train Loss: 0.626 | Train Accuracy: 68.478% | Test Loss: 0.660 | Test Accuracy: 61.905% | Test AUC:0.7182 | Test Sen:0.9000 | Test Spe:0.3636 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000111
[2023-08-16 10:56:19][Train.py][L163][INFO]Epoch[90/100] | Train Loss: 0.624 | Train Accuracy: 67.935% | Test Loss: 0.661 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000109
[2023-08-16 10:56:19][Train.py][L163][INFO]Epoch[91/100] | Train Loss: 0.624 | Train Accuracy: 67.935% | Test Loss: 0.661 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000107
[2023-08-16 10:56:20][Train.py][L163][INFO]Epoch[92/100] | Train Loss: 0.623 | Train Accuracy: 65.761% | Test Loss: 0.663 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000106
[2023-08-16 10:56:20][Train.py][L163][INFO]Epoch[93/100] | Train Loss: 0.623 | Train Accuracy: 65.761% | Test Loss: 0.664 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000104
[2023-08-16 10:56:21][Train.py][L163][INFO]Epoch[94/100] | Train Loss: 0.623 | Train Accuracy: 65.761% | Test Loss: 0.662 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000103
[2023-08-16 10:56:21][Train.py][L163][INFO]Epoch[95/100] | Train Loss: 0.622 | Train Accuracy: 66.304% | Test Loss: 0.663 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000102
[2023-08-16 10:56:21][Train.py][L163][INFO]Epoch[96/100] | Train Loss: 0.622 | Train Accuracy: 66.304% | Test Loss: 0.661 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000101
[2023-08-16 10:56:22][Train.py][L163][INFO]Epoch[97/100] | Train Loss: 0.622 | Train Accuracy: 67.391% | Test Loss: 0.663 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000101
[2023-08-16 10:56:22][Train.py][L163][INFO]Epoch[98/100] | Train Loss: 0.621 | Train Accuracy: 65.761% | Test Loss: 0.661 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000100
[2023-08-16 10:56:23][Train.py][L163][INFO]Epoch[99/100] | Train Loss: 0.621 | Train Accuracy: 65.761% | Test Loss: 0.662 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000100
[2023-08-16 10:56:23][Train.py][L163][INFO]Epoch[100/100] | Train Loss: 0.621 | Train Accuracy: 65.761% | Test Loss: 0.662 | Test Accuracy: 66.667% | Test AUC:0.7182 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7182 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000100
