[2023-08-16 22:26:27][__main__.py][L41][INFO]dataset:
  name: fc_small
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_small_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 12.0
total_steps: 1200.0
[2023-08-16 22:26:27][__init__.py][L15][INFO]cfg.dataset.name: fc_small
GraphSAGE(
  (convs): ModuleList(
    (0): SAGEConv(400, 64, aggr=mean)
    (1): SAGEConv(64, 64, aggr=mean)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 22:26:30][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 22:26:30][__init__.py][L25][INFO]Training: Train
[2023-08-16 22:26:30][Train.py][L35][INFO]#model params: 1698049
Starting training...
[2023-08-16 22:26:30][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.688 | Train Accuracy: 54.348% | Test Loss: 0.642 | Test Accuracy: 71.429% | Test AUC:0.6909 | Test Sen:0.9000 | Test Spe:0.5455 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 71.429% | Best Test AUC:0.6909 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.5455 | LR:0.0000982
[2023-08-16 22:26:49][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.016 | Train Accuracy: 98.913% | Test Loss: 0.895 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000290
[2023-08-16 22:26:49][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.014 | Train Accuracy: 99.457% | Test Loss: 0.902 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000282
[2023-08-16 22:26:49][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.015 | Train Accuracy: 98.913% | Test Loss: 0.907 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000274
[2023-08-16 22:26:50][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.015 | Train Accuracy: 99.457% | Test Loss: 0.936 | Test Accuracy: 71.429% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000266
[2023-08-16 22:26:50][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.014 | Train Accuracy: 99.457% | Test Loss: 0.926 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000259
[2023-08-16 22:26:50][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.014 | Train Accuracy: 99.457% | Test Loss: 0.908 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000251
[2023-08-16 22:26:51][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.015 | Train Accuracy: 98.913% | Test Loss: 0.900 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000244
[2023-08-16 22:26:51][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.013 | Train Accuracy: 99.457% | Test Loss: 0.934 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000237
[2023-08-16 22:26:51][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.014 | Train Accuracy: 98.913% | Test Loss: 0.923 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000230
[2023-08-16 22:26:52][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.014 | Train Accuracy: 99.457% | Test Loss: 0.942 | Test Accuracy: 71.429% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000223
[2023-08-16 22:26:52][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.013 | Train Accuracy: 99.457% | Test Loss: 0.919 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000217
[2023-08-16 22:26:52][Train.py][L163][INFO]Epoch[65/100] | Train Loss: 0.013 | Train Accuracy: 99.457% | Test Loss: 0.914 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000210
[2023-08-16 22:26:53][Train.py][L163][INFO]Epoch[66/100] | Train Loss: 0.013 | Train Accuracy: 99.457% | Test Loss: 0.964 | Test Accuracy: 71.429% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000204
[2023-08-16 22:26:53][Train.py][L163][INFO]Epoch[67/100] | Train Loss: 0.014 | Train Accuracy: 99.457% | Test Loss: 0.935 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000198
[2023-08-16 22:26:53][Train.py][L163][INFO]Epoch[68/100] | Train Loss: 0.014 | Train Accuracy: 99.457% | Test Loss: 0.953 | Test Accuracy: 71.429% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000192
[2023-08-16 22:26:54][Train.py][L163][INFO]Epoch[69/100] | Train Loss: 0.013 | Train Accuracy: 99.457% | Test Loss: 0.933 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000186
[2023-08-16 22:26:54][Train.py][L163][INFO]Epoch[70/100] | Train Loss: 0.013 | Train Accuracy: 98.913% | Test Loss: 0.919 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000181
[2023-08-16 22:26:54][Train.py][L163][INFO]Epoch[71/100] | Train Loss: 0.013 | Train Accuracy: 99.457% | Test Loss: 0.936 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000176
[2023-08-16 22:26:55][Train.py][L163][INFO]Epoch[72/100] | Train Loss: 0.013 | Train Accuracy: 99.457% | Test Loss: 0.950 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000171
[2023-08-16 22:26:55][Train.py][L163][INFO]Epoch[73/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.942 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000166
[2023-08-16 22:26:56][Train.py][L163][INFO]Epoch[74/100] | Train Loss: 0.013 | Train Accuracy: 98.913% | Test Loss: 0.947 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000161
[2023-08-16 22:26:56][Train.py][L163][INFO]Epoch[75/100] | Train Loss: 0.013 | Train Accuracy: 98.913% | Test Loss: 0.936 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000156
[2023-08-16 22:26:56][Train.py][L163][INFO]Epoch[76/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.948 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000152
[2023-08-16 22:26:57][Train.py][L163][INFO]Epoch[77/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.955 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000148
[2023-08-16 22:26:57][Train.py][L163][INFO]Epoch[78/100] | Train Loss: 0.013 | Train Accuracy: 99.457% | Test Loss: 0.969 | Test Accuracy: 71.429% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000144
[2023-08-16 22:26:57][Train.py][L163][INFO]Epoch[79/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.950 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000140
[2023-08-16 22:26:58][Train.py][L163][INFO]Epoch[80/100] | Train Loss: 0.012 | Train Accuracy: 98.913% | Test Loss: 0.951 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000136
[2023-08-16 22:26:58][Train.py][L163][INFO]Epoch[81/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.955 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000132
[2023-08-16 22:26:58][Train.py][L163][INFO]Epoch[82/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.941 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000129
[2023-08-16 22:26:59][Train.py][L163][INFO]Epoch[83/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.951 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000126
[2023-08-16 22:26:59][Train.py][L163][INFO]Epoch[84/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.959 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000123
[2023-08-16 22:26:59][Train.py][L163][INFO]Epoch[85/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.967 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000120
[2023-08-16 22:27:00][Train.py][L163][INFO]Epoch[86/100] | Train Loss: 0.012 | Train Accuracy: 98.913% | Test Loss: 0.962 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000118
[2023-08-16 22:27:00][Train.py][L163][INFO]Epoch[87/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.981 | Test Accuracy: 71.429% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000115
[2023-08-16 22:27:00][Train.py][L163][INFO]Epoch[88/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.966 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000113
[2023-08-16 22:27:01][Train.py][L163][INFO]Epoch[89/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.957 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000111
[2023-08-16 22:27:01][Train.py][L163][INFO]Epoch[90/100] | Train Loss: 0.011 | Train Accuracy: 99.457% | Test Loss: 0.954 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000109
[2023-08-16 22:27:01][Train.py][L163][INFO]Epoch[91/100] | Train Loss: 0.012 | Train Accuracy: 98.913% | Test Loss: 0.962 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000107
[2023-08-16 22:27:02][Train.py][L163][INFO]Epoch[92/100] | Train Loss: 0.011 | Train Accuracy: 99.457% | Test Loss: 0.958 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000106
[2023-08-16 22:27:02][Train.py][L163][INFO]Epoch[93/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.958 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000104
[2023-08-16 22:27:02][Train.py][L163][INFO]Epoch[94/100] | Train Loss: 0.011 | Train Accuracy: 99.457% | Test Loss: 0.966 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000103
[2023-08-16 22:27:03][Train.py][L163][INFO]Epoch[95/100] | Train Loss: 0.011 | Train Accuracy: 99.457% | Test Loss: 0.971 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000102
[2023-08-16 22:27:03][Train.py][L163][INFO]Epoch[96/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.952 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000101
[2023-08-16 22:27:04][Train.py][L163][INFO]Epoch[97/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.963 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000101
[2023-08-16 22:27:04][Train.py][L163][INFO]Epoch[98/100] | Train Loss: 0.011 | Train Accuracy: 99.457% | Test Loss: 0.968 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000100
[2023-08-16 22:27:04][Train.py][L163][INFO]Epoch[99/100] | Train Loss: 0.011 | Train Accuracy: 98.913% | Test Loss: 0.978 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000100
[2023-08-16 22:27:05][Train.py][L163][INFO]Epoch[100/100] | Train Loss: 0.012 | Train Accuracy: 99.457% | Test Loss: 0.971 | Test Accuracy: 76.190% | Test AUC:0.7727 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8091 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.6364 | LR:0.0000100
