[2023-08-17 09:45:30][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-17 09:45:30][__init__.py][L15][INFO]cfg.dataset.name: fc_large
GAT(
  (convs): ModuleList(
    (0): GATConv(400, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-17 09:45:38][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-17 09:45:38][__init__.py][L25][INFO]Training: Train
[2023-08-17 09:45:39][Train.py][L35][INFO]#model params: 1668609
Starting training...
[2023-08-17 09:45:40][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.706 | Train Accuracy: 51.233% | Test Loss: 0.666 | Test Accuracy: 59.756% | Test AUC:0.6865 | Test Sen:0.4667 | Test Spe:0.7568 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6865 | Best Test Sensitivity:0.4667 | Best Test Specificity:0.7568 | LR:0.0000982
[2023-08-17 09:47:21][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.012 | Train Accuracy: 100.000% | Test Loss: 1.496 | Test Accuracy: 69.512% | Test AUC:0.7477 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000290
[2023-08-17 09:47:23][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.012 | Train Accuracy: 100.000% | Test Loss: 1.542 | Test Accuracy: 69.512% | Test AUC:0.7483 | Test Sen:0.6222 | Test Spe:0.7838 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000282
[2023-08-17 09:47:25][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.011 | Train Accuracy: 100.000% | Test Loss: 1.515 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000274
[2023-08-17 09:47:27][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.011 | Train Accuracy: 100.000% | Test Loss: 1.557 | Test Accuracy: 69.512% | Test AUC:0.7483 | Test Sen:0.6222 | Test Spe:0.7838 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000266
[2023-08-17 09:47:29][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.010 | Train Accuracy: 100.000% | Test Loss: 1.531 | Test Accuracy: 68.293% | Test AUC:0.7477 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000259
[2023-08-17 09:47:31][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.010 | Train Accuracy: 100.000% | Test Loss: 1.532 | Test Accuracy: 68.293% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000251
[2023-08-17 09:47:33][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.565 | Test Accuracy: 68.293% | Test AUC:0.7489 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000244
[2023-08-17 09:47:34][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.567 | Test Accuracy: 68.293% | Test AUC:0.7477 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000237
[2023-08-17 09:47:36][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.592 | Test Accuracy: 69.512% | Test AUC:0.7477 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000230
[2023-08-17 09:47:38][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.564 | Test Accuracy: 68.293% | Test AUC:0.7459 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000223
[2023-08-17 09:47:40][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.617 | Test Accuracy: 70.732% | Test AUC:0.7483 | Test Sen:0.6444 | Test Spe:0.7838 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000217
[2023-08-17 09:47:42][Train.py][L163][INFO]Epoch[65/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.594 | Test Accuracy: 68.293% | Test AUC:0.7459 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000210
[2023-08-17 09:47:44][Train.py][L163][INFO]Epoch[66/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.614 | Test Accuracy: 68.293% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000204
[2023-08-17 09:47:46][Train.py][L163][INFO]Epoch[67/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.615 | Test Accuracy: 68.293% | Test AUC:0.7471 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000198
[2023-08-17 09:47:48][Train.py][L163][INFO]Epoch[68/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.613 | Test Accuracy: 68.293% | Test AUC:0.7447 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000192
[2023-08-17 09:47:50][Train.py][L163][INFO]Epoch[69/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.646 | Test Accuracy: 69.512% | Test AUC:0.7471 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000186
[2023-08-17 09:47:52][Train.py][L163][INFO]Epoch[70/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.650 | Test Accuracy: 69.512% | Test AUC:0.7471 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000181
[2023-08-17 09:47:54][Train.py][L163][INFO]Epoch[71/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.678 | Test Accuracy: 68.293% | Test AUC:0.7483 | Test Sen:0.6000 | Test Spe:0.7838 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000176
[2023-08-17 09:47:55][Train.py][L163][INFO]Epoch[72/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.661 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000171
[2023-08-17 09:47:57][Train.py][L163][INFO]Epoch[73/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.671 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000166
[2023-08-17 09:47:59][Train.py][L163][INFO]Epoch[74/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.645 | Test Accuracy: 68.293% | Test AUC:0.7459 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000161
[2023-08-17 09:48:01][Train.py][L163][INFO]Epoch[75/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.682 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000156
[2023-08-17 09:48:03][Train.py][L163][INFO]Epoch[76/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.675 | Test Accuracy: 69.512% | Test AUC:0.7459 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000152
[2023-08-17 09:48:05][Train.py][L163][INFO]Epoch[77/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.701 | Test Accuracy: 69.512% | Test AUC:0.7471 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000148
[2023-08-17 09:48:07][Train.py][L163][INFO]Epoch[78/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.691 | Test Accuracy: 69.512% | Test AUC:0.7459 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000144
[2023-08-17 09:48:09][Train.py][L163][INFO]Epoch[79/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.692 | Test Accuracy: 69.512% | Test AUC:0.7453 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000140
[2023-08-17 09:48:11][Train.py][L163][INFO]Epoch[80/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.702 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000136
[2023-08-17 09:48:13][Train.py][L163][INFO]Epoch[81/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.747 | Test Accuracy: 68.293% | Test AUC:0.7483 | Test Sen:0.6000 | Test Spe:0.7838 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000132
[2023-08-17 09:48:15][Train.py][L163][INFO]Epoch[82/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.715 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000129
[2023-08-17 09:48:17][Train.py][L163][INFO]Epoch[83/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.752 | Test Accuracy: 68.293% | Test AUC:0.7471 | Test Sen:0.6000 | Test Spe:0.7838 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000126
[2023-08-17 09:48:18][Train.py][L163][INFO]Epoch[84/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.710 | Test Accuracy: 69.512% | Test AUC:0.7471 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000123
[2023-08-17 09:48:20][Train.py][L163][INFO]Epoch[85/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.737 | Test Accuracy: 67.073% | Test AUC:0.7453 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000120
[2023-08-17 09:48:22][Train.py][L163][INFO]Epoch[86/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.737 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000118
[2023-08-17 09:48:24][Train.py][L163][INFO]Epoch[87/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.741 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000115
[2023-08-17 09:48:26][Train.py][L163][INFO]Epoch[88/100] | Train Loss: 0.005 | Train Accuracy: 100.000% | Test Loss: 1.761 | Test Accuracy: 67.073% | Test AUC:0.7465 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000113
[2023-08-17 09:48:28][Train.py][L163][INFO]Epoch[89/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.752 | Test Accuracy: 69.512% | Test AUC:0.7465 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000111
[2023-08-17 09:48:30][Train.py][L163][INFO]Epoch[90/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.759 | Test Accuracy: 68.293% | Test AUC:0.7453 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000109
[2023-08-17 09:48:32][Train.py][L163][INFO]Epoch[91/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.752 | Test Accuracy: 69.512% | Test AUC:0.7459 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000107
[2023-08-17 09:48:34][Train.py][L163][INFO]Epoch[92/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.777 | Test Accuracy: 67.073% | Test AUC:0.7459 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000106
[2023-08-17 09:48:36][Train.py][L163][INFO]Epoch[93/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.789 | Test Accuracy: 67.073% | Test AUC:0.7459 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000104
[2023-08-17 09:48:37][Train.py][L163][INFO]Epoch[94/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.766 | Test Accuracy: 68.293% | Test AUC:0.7465 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000103
[2023-08-17 09:48:39][Train.py][L163][INFO]Epoch[95/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.781 | Test Accuracy: 68.293% | Test AUC:0.7453 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000102
[2023-08-17 09:48:41][Train.py][L163][INFO]Epoch[96/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.796 | Test Accuracy: 67.073% | Test AUC:0.7471 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000101
[2023-08-17 09:48:43][Train.py][L163][INFO]Epoch[97/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.786 | Test Accuracy: 68.293% | Test AUC:0.7459 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000101
[2023-08-17 09:48:45][Train.py][L163][INFO]Epoch[98/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.791 | Test Accuracy: 68.293% | Test AUC:0.7459 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000100
[2023-08-17 09:48:47][Train.py][L163][INFO]Epoch[99/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.786 | Test Accuracy: 68.293% | Test AUC:0.7459 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000100
[2023-08-17 09:48:49][Train.py][L163][INFO]Epoch[100/100] | Train Loss: 0.004 | Train Accuracy: 100.000% | Test Loss: 1.814 | Test Accuracy: 67.073% | Test AUC:0.7471 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 71.951% | Best Test AUC:0.7610 | Best Test Sensitivity:0.8222 | Best Test Specificity:0.5946 | LR:0.0000100
