[2023-08-16 12:40:18][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-16 12:40:18][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
GraphSAGE(
  (convs): ModuleList(
    (0): SAGEConv(200, 64, aggr=mean)
    (1): SAGEConv(64, 64, aggr=mean)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 12:40:21][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 12:40:21][__init__.py][L25][INFO]Training: Train
[2023-08-16 12:40:21][Train.py][L35][INFO]#model params: 853249
Starting training...
[2023-08-16 12:40:22][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.697 | Train Accuracy: 50.771% | Test Loss: 0.694 | Test Accuracy: 48.515% | Test AUC:0.5565 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4851 | Test Recall:0.4851 | Test Precision:0.4851 | Best Test Accuracy: 48.515% | Best Test AUC:0.5565 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000982
[2023-08-16 12:41:05][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.156 | Train Accuracy: 97.026% | Test Loss: 0.729 | Test Accuracy: 58.416% | Test AUC:0.6927 | Test Sen:0.6327 | Test Spe:0.5385 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000290
[2023-08-16 12:41:05][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.150 | Train Accuracy: 97.137% | Test Loss: 0.722 | Test Accuracy: 63.366% | Test AUC:0.6935 | Test Sen:0.6122 | Test Spe:0.6538 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000282
[2023-08-16 12:41:06][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.149 | Train Accuracy: 97.247% | Test Loss: 0.725 | Test Accuracy: 59.406% | Test AUC:0.6915 | Test Sen:0.6122 | Test Spe:0.5769 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000274
[2023-08-16 12:41:07][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.143 | Train Accuracy: 97.907% | Test Loss: 0.727 | Test Accuracy: 61.386% | Test AUC:0.6927 | Test Sen:0.6122 | Test Spe:0.6154 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000266
[2023-08-16 12:41:08][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.141 | Train Accuracy: 97.467% | Test Loss: 0.735 | Test Accuracy: 66.337% | Test AUC:0.6947 | Test Sen:0.5918 | Test Spe:0.7308 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000259
[2023-08-16 12:41:09][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.137 | Train Accuracy: 97.907% | Test Loss: 0.732 | Test Accuracy: 61.386% | Test AUC:0.6943 | Test Sen:0.6122 | Test Spe:0.6154 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000251
[2023-08-16 12:41:09][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.134 | Train Accuracy: 97.907% | Test Loss: 0.741 | Test Accuracy: 59.406% | Test AUC:0.6939 | Test Sen:0.6327 | Test Spe:0.5577 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000244
[2023-08-16 12:41:10][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.130 | Train Accuracy: 98.348% | Test Loss: 0.739 | Test Accuracy: 61.386% | Test AUC:0.6935 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000237
[2023-08-16 12:41:11][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.127 | Train Accuracy: 98.348% | Test Loss: 0.752 | Test Accuracy: 61.386% | Test AUC:0.6931 | Test Sen:0.6939 | Test Spe:0.5385 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000230
[2023-08-16 12:41:12][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.125 | Train Accuracy: 98.128% | Test Loss: 0.743 | Test Accuracy: 60.396% | Test AUC:0.6931 | Test Sen:0.6122 | Test Spe:0.5962 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000223
[2023-08-16 12:41:13][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.124 | Train Accuracy: 98.238% | Test Loss: 0.744 | Test Accuracy: 61.386% | Test AUC:0.6927 | Test Sen:0.6122 | Test Spe:0.6154 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000217
[2023-08-16 12:41:13][Train.py][L163][INFO]Epoch[65/100] | Train Loss: 0.118 | Train Accuracy: 98.238% | Test Loss: 0.747 | Test Accuracy: 61.386% | Test AUC:0.6927 | Test Sen:0.6122 | Test Spe:0.6154 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000210
[2023-08-16 12:41:14][Train.py][L163][INFO]Epoch[66/100] | Train Loss: 0.117 | Train Accuracy: 98.128% | Test Loss: 0.766 | Test Accuracy: 61.386% | Test AUC:0.6907 | Test Sen:0.6939 | Test Spe:0.5385 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000204
[2023-08-16 12:41:15][Train.py][L163][INFO]Epoch[67/100] | Train Loss: 0.114 | Train Accuracy: 98.789% | Test Loss: 0.757 | Test Accuracy: 59.406% | Test AUC:0.6911 | Test Sen:0.6327 | Test Spe:0.5577 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000198
[2023-08-16 12:41:16][Train.py][L163][INFO]Epoch[68/100] | Train Loss: 0.112 | Train Accuracy: 98.568% | Test Loss: 0.755 | Test Accuracy: 62.376% | Test AUC:0.6915 | Test Sen:0.6122 | Test Spe:0.6346 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000192
[2023-08-16 12:41:17][Train.py][L163][INFO]Epoch[69/100] | Train Loss: 0.110 | Train Accuracy: 98.789% | Test Loss: 0.759 | Test Accuracy: 61.386% | Test AUC:0.6915 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000186
[2023-08-16 12:41:17][Train.py][L163][INFO]Epoch[70/100] | Train Loss: 0.107 | Train Accuracy: 99.009% | Test Loss: 0.758 | Test Accuracy: 60.396% | Test AUC:0.6911 | Test Sen:0.6122 | Test Spe:0.5962 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000181
[2023-08-16 12:41:18][Train.py][L163][INFO]Epoch[71/100] | Train Loss: 0.105 | Train Accuracy: 99.009% | Test Loss: 0.761 | Test Accuracy: 61.386% | Test AUC:0.6907 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000176
[2023-08-16 12:41:19][Train.py][L163][INFO]Epoch[72/100] | Train Loss: 0.102 | Train Accuracy: 99.339% | Test Loss: 0.773 | Test Accuracy: 59.406% | Test AUC:0.6896 | Test Sen:0.6327 | Test Spe:0.5577 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000171
[2023-08-16 12:41:20][Train.py][L163][INFO]Epoch[73/100] | Train Loss: 0.101 | Train Accuracy: 99.229% | Test Loss: 0.772 | Test Accuracy: 59.406% | Test AUC:0.6907 | Test Sen:0.6327 | Test Spe:0.5577 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000166
[2023-08-16 12:41:21][Train.py][L163][INFO]Epoch[74/100] | Train Loss: 0.099 | Train Accuracy: 99.339% | Test Loss: 0.770 | Test Accuracy: 61.386% | Test AUC:0.6903 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000161
[2023-08-16 12:41:21][Train.py][L163][INFO]Epoch[75/100] | Train Loss: 0.098 | Train Accuracy: 99.449% | Test Loss: 0.773 | Test Accuracy: 61.386% | Test AUC:0.6911 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000156
[2023-08-16 12:41:22][Train.py][L163][INFO]Epoch[76/100] | Train Loss: 0.096 | Train Accuracy: 99.449% | Test Loss: 0.771 | Test Accuracy: 61.386% | Test AUC:0.6884 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000152
[2023-08-16 12:41:23][Train.py][L163][INFO]Epoch[77/100] | Train Loss: 0.095 | Train Accuracy: 99.449% | Test Loss: 0.783 | Test Accuracy: 60.396% | Test AUC:0.6900 | Test Sen:0.6531 | Test Spe:0.5577 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000148
[2023-08-16 12:41:24][Train.py][L163][INFO]Epoch[78/100] | Train Loss: 0.093 | Train Accuracy: 99.449% | Test Loss: 0.781 | Test Accuracy: 61.386% | Test AUC:0.6903 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000144
[2023-08-16 12:41:25][Train.py][L163][INFO]Epoch[79/100] | Train Loss: 0.092 | Train Accuracy: 99.559% | Test Loss: 0.777 | Test Accuracy: 61.386% | Test AUC:0.6896 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000140
[2023-08-16 12:41:25][Train.py][L163][INFO]Epoch[80/100] | Train Loss: 0.090 | Train Accuracy: 99.339% | Test Loss: 0.779 | Test Accuracy: 61.386% | Test AUC:0.6884 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000136
[2023-08-16 12:41:26][Train.py][L163][INFO]Epoch[81/100] | Train Loss: 0.088 | Train Accuracy: 99.670% | Test Loss: 0.782 | Test Accuracy: 61.386% | Test AUC:0.6892 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000132
[2023-08-16 12:41:27][Train.py][L163][INFO]Epoch[82/100] | Train Loss: 0.087 | Train Accuracy: 99.670% | Test Loss: 0.782 | Test Accuracy: 61.386% | Test AUC:0.6900 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000129
[2023-08-16 12:41:28][Train.py][L163][INFO]Epoch[83/100] | Train Loss: 0.086 | Train Accuracy: 99.670% | Test Loss: 0.783 | Test Accuracy: 61.386% | Test AUC:0.6900 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000126
[2023-08-16 12:41:29][Train.py][L163][INFO]Epoch[84/100] | Train Loss: 0.085 | Train Accuracy: 99.670% | Test Loss: 0.786 | Test Accuracy: 61.386% | Test AUC:0.6900 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000123
[2023-08-16 12:41:29][Train.py][L163][INFO]Epoch[85/100] | Train Loss: 0.084 | Train Accuracy: 99.670% | Test Loss: 0.792 | Test Accuracy: 61.386% | Test AUC:0.6896 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000120
[2023-08-16 12:41:30][Train.py][L163][INFO]Epoch[86/100] | Train Loss: 0.082 | Train Accuracy: 99.890% | Test Loss: 0.789 | Test Accuracy: 61.386% | Test AUC:0.6884 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000118
[2023-08-16 12:41:31][Train.py][L163][INFO]Epoch[87/100] | Train Loss: 0.083 | Train Accuracy: 99.670% | Test Loss: 0.790 | Test Accuracy: 61.386% | Test AUC:0.6884 | Test Sen:0.6122 | Test Spe:0.6154 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000115
[2023-08-16 12:41:32][Train.py][L163][INFO]Epoch[88/100] | Train Loss: 0.081 | Train Accuracy: 99.670% | Test Loss: 0.792 | Test Accuracy: 61.386% | Test AUC:0.6880 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000113
[2023-08-16 12:41:33][Train.py][L163][INFO]Epoch[89/100] | Train Loss: 0.080 | Train Accuracy: 99.780% | Test Loss: 0.799 | Test Accuracy: 61.386% | Test AUC:0.6884 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000111
[2023-08-16 12:41:33][Train.py][L163][INFO]Epoch[90/100] | Train Loss: 0.078 | Train Accuracy: 99.780% | Test Loss: 0.798 | Test Accuracy: 61.386% | Test AUC:0.6884 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000109
[2023-08-16 12:41:34][Train.py][L163][INFO]Epoch[91/100] | Train Loss: 0.077 | Train Accuracy: 99.890% | Test Loss: 0.797 | Test Accuracy: 61.386% | Test AUC:0.6880 | Test Sen:0.6122 | Test Spe:0.6154 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000107
[2023-08-16 12:41:35][Train.py][L163][INFO]Epoch[92/100] | Train Loss: 0.077 | Train Accuracy: 99.780% | Test Loss: 0.800 | Test Accuracy: 61.386% | Test AUC:0.6872 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000106
[2023-08-16 12:41:36][Train.py][L163][INFO]Epoch[93/100] | Train Loss: 0.075 | Train Accuracy: 99.780% | Test Loss: 0.803 | Test Accuracy: 61.386% | Test AUC:0.6872 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000104
[2023-08-16 12:41:37][Train.py][L163][INFO]Epoch[94/100] | Train Loss: 0.074 | Train Accuracy: 99.890% | Test Loss: 0.803 | Test Accuracy: 61.386% | Test AUC:0.6880 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000103
[2023-08-16 12:41:37][Train.py][L163][INFO]Epoch[95/100] | Train Loss: 0.074 | Train Accuracy: 99.780% | Test Loss: 0.804 | Test Accuracy: 61.386% | Test AUC:0.6876 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000102
[2023-08-16 12:41:38][Train.py][L163][INFO]Epoch[96/100] | Train Loss: 0.073 | Train Accuracy: 99.890% | Test Loss: 0.812 | Test Accuracy: 61.386% | Test AUC:0.6880 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000101
[2023-08-16 12:41:39][Train.py][L163][INFO]Epoch[97/100] | Train Loss: 0.072 | Train Accuracy: 99.890% | Test Loss: 0.817 | Test Accuracy: 62.376% | Test AUC:0.6880 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000101
[2023-08-16 12:41:40][Train.py][L163][INFO]Epoch[98/100] | Train Loss: 0.071 | Train Accuracy: 99.890% | Test Loss: 0.821 | Test Accuracy: 63.366% | Test AUC:0.6884 | Test Sen:0.6939 | Test Spe:0.5769 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000100
[2023-08-16 12:41:40][Train.py][L163][INFO]Epoch[99/100] | Train Loss: 0.071 | Train Accuracy: 99.780% | Test Loss: 0.810 | Test Accuracy: 61.386% | Test AUC:0.6876 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000100
[2023-08-16 12:41:41][Train.py][L163][INFO]Epoch[100/100] | Train Loss: 0.069 | Train Accuracy: 99.890% | Test Loss: 0.814 | Test Accuracy: 61.386% | Test AUC:0.6880 | Test Sen:0.6327 | Test Spe:0.5962 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 67.327% | Best Test AUC:0.6735 | Best Test Sensitivity:0.5714 | Best Test Specificity:0.7692 | LR:0.0000100
